Time (Days since Jan 1, 1900)	Photopic (lux)	Circadian light (CL)	Activity (rms delta g-force)	Temperature (C)	Blue (blux)
39530.9545500	1.080e+002	8.694e+001	1.208e-001	2.685e+001	1.717e+002
39530.9549000	1.056e+002	9.005e+001	1.016e-001	2.685e+001	1.757e+002
39530.9552500	1.028e+002	9.428e+001	6.878e-002	2.689e+001	1.815e+002
39530.9555900	1.068e+002	9.664e+001	7.829e-002	2.689e+001	1.865e+002
39530.9559400	1.052e+002	9.378e+001	4.676e-002	2.689e+001	1.815e+002
39530.9562900	1.028e+002	9.338e+001	2.395e-002	2.689e+001	1.801e+002
39530.9566300	1.041e+002	9.466e+001	1.986e-002	2.697e+001	1.825e+002
39530.9569800	1.037e+002	9.384e+001	4.864e-002	2.697e+001	1.811e+002
39530.9573300	1.041e+002	9.484e+001	2.468e-002	2.705e+001	1.828e+002
39530.9576800	1.151e+002	9.346e+001	7.573e-002	2.705e+001	1.842e+002
39530.9580200	1.258e+002	9.224e+001	4.789e-002	2.709e+001	1.858e+002
39530.9583700	1.229e+002	9.284e+001	6.531e-002	2.709e+001	1.858e+002
39530.9587200	1.268e+002	9.780e+001	4.104e-002	2.713e+001	1.949e+002
39530.9590600	1.225e+002	9.211e+001	3.691e-002	2.713e+001	1.845e+002
39530.9594100	1.066e+002	8.866e+001	5.080e-002	2.709e+001	1.739e+002
39530.9597600	1.078e+002	8.909e+001	6.904e-002	2.701e+001	1.750e+002
39530.9601100	1.124e+002	9.076e+001	5.866e-002	2.701e+001	1.791e+002
39530.9604500	1.129e+002	9.067e+001	7.897e-002	2.701e+001	1.791e+002
39530.9608000	1.108e+002	9.129e+001	6.222e-002	2.709e+001	1.794e+002
39530.9611500	1.091e+002	8.857e+001	6.531e-002	2.709e+001	1.746e+002
39530.9615000	1.113e+002	8.908e+001	5.287e-002	2.713e+001	1.761e+002
39530.9618400	1.087e+002	8.874e+001	4.358e-002	2.713e+001	1.747e+002
39530.9621900	1.092e+002	8.874e+001	8.032e-002	2.717e+001	1.749e+002
39530.9625400	1.088e+002	8.926e+001	8.467e-002	2.717e+001	1.756e+002
39530.9628800	1.188e+002	8.586e+001	6.364e-002	2.717e+001	1.735e+002
39530.9632300	1.211e+002	8.581e+001	2.074e-002	2.717e+001	1.742e+002
39530.9635800	1.235e+002	8.794e+001	3.168e-002	2.717e+001	1.783e+002
39530.9639300	1.250e+002	1.593e+002	3.333e-002	2.721e+001	1.730e+002
39530.9642700	1.114e+002	9.156e+001	8.920e-002	2.725e+001	1.800e+002
39530.9646200	1.101e+002	9.049e+001	7.549e-002	2.725e+001	1.779e+002
39530.9649700	1.194e+002	8.610e+001	7.429e-002	2.733e+001	1.741e+002
39530.9653100	1.355e+002	1.673e+002	7.234e-002	2.773e+001	1.818e+002
39530.9656600	1.755e+002	1.845e+002	8.778e-002	2.797e+001	2.014e+002
39530.9660100	1.657e+002	1.769e+002	6.308e-002	2.797e+001	1.929e+002
39530.9663600	1.177e+002	8.953e+001	6.956e-002	2.789e+001	1.789e+002
39530.9667000	1.048e+002	8.803e+001	9.178e-002	2.777e+001	1.723e+002
39530.9670500	1.089e+002	9.323e+001	7.134e-002	2.773e+001	1.818e+002
39530.9674000	1.096e+002	9.378e+001	7.184e-002	2.765e+001	1.829e+002
39530.9677500	1.087e+002	9.234e+001	5.454e-002	2.753e+001	1.804e+002
39530.9680900	1.095e+002	9.208e+001	6.017e-002	2.749e+001	1.802e+002
39530.9684400	1.090e+002	8.899e+001	7.573e-002	2.745e+001	1.752e+002
39530.9687900	1.095e+002	9.571e+001	7.573e-002	2.749e+001	1.859e+002
39530.9691300	1.074e+002	9.377e+001	8.467e-002	2.745e+001	1.822e+002
39530.9694800	1.091e+002	1.005e+002	6.747e-002	2.749e+001	1.933e+002
39530.9698300	1.050e+002	9.528e+001	4.060e-002	2.749e+001	1.837e+002
39530.9701800	1.042e+002	9.545e+001	4.827e-002	2.749e+001	1.837e+002
39530.9705200	1.067e+002	9.558e+001	5.253e-002	2.757e+001	1.848e+002
39530.9708700	1.079e+002	9.541e+001	9.982e-002	2.761e+001	1.849e+002
39530.9712200	1.067e+002	9.949e+001	3.168e-002	2.765e+001	1.909e+002
39530.9715600	1.063e+002	9.910e+001	2.159e-002	2.765e+001	1.902e+002
39530.9719100	1.055e+002	9.880e+001	4.714e-002	2.765e+001	1.894e+002
39530.9722600	1.068e+002	9.677e+001	5.080e-002	2.769e+001	1.867e+002
39530.9726100	1.101e+002	9.946e+001	6.800e-002	2.773e+001	1.920e+002
39530.9729500	1.097e+002	1.000e+002	6.826e-002	2.773e+001	1.927e+002
39530.9733000	1.024e+002	9.280e+001	8.467e-002	2.773e+001	1.790e+002
39530.9736500	1.077e+002	9.978e+001	6.720e-002	2.785e+001	1.917e+002
39530.9740000	1.074e+002	9.576e+001	6.193e-002	2.789e+001	1.853e+002
39530.9743400	1.133e+002	9.171e+001	6.640e-002	2.785e+001	1.809e+002
39530.9746900	1.154e+002	8.634e+001	7.084e-002	2.781e+001	1.732e+002
39530.9750400	1.194e+002	8.413e+001	5.487e-002	2.777e+001	1.710e+002
39530.9753800	1.149e+002	8.338e+001	8.010e-002	2.777e+001	1.684e+002
39530.9757300	1.093e+002	8.838e+001	9.352e-002	2.777e+001	1.744e+002
39530.9760800	1.127e+002	8.202e+001	8.819e-002	2.769e+001	1.655e+002
39530.9764300	1.236e+002	9.866e+001	7.525e-002	2.777e+001	1.952e+002
39530.9767700	1.241e+002	1.575e+002	8.758e-002	2.781e+001	1.711e+002
39530.9771200	1.155e+002	8.824e+001	5.552e-002	2.789e+001	1.762e+002
39530.9774700	1.159e+002	9.116e+001	9.672e-002	2.785e+001	1.809e+002
39530.9778100	1.120e+002	8.976e+001	6.852e-002	2.785e+001	1.774e+002
39530.9781600	1.077e+002	8.744e+001	3.880e-002	2.777e+001	1.723e+002
39530.9785100	1.123e+002	8.941e+001	7.234e-002	2.773e+001	1.769e+002
39530.9788600	1.157e+002	9.117e+001	9.964e-002	2.765e+001	1.808e+002
39530.9792000	1.244e+002	9.617e+001	9.275e-002	2.761e+001	1.915e+002
39530.9795500	1.131e+002	8.827e+001	9.236e-002	2.769e+001	1.754e+002
39530.9799000	1.001e+002	7.931e+001	9.764e-002	2.781e+001	1.571e+002
39530.9802500	1.087e+002	8.598e+001	9.294e-002	2.797e+001	1.704e+002
39530.9805900	1.075e+002	8.898e+001	6.852e-002	2.805e+001	1.747e+002
39530.9809400	1.058e+002	8.837e+001	1.004e-001	2.801e+001	1.732e+002
39530.9812900	1.113e+002	8.949e+001	8.572e-002	2.805e+001	1.767e+002
39530.9816300	9.920e+001	7.731e+001	1.218e-001	2.805e+001	1.537e+002
39530.9819800	1.047e+002	8.667e+001	6.279e-002	2.809e+001	1.702e+002
39530.9823300	1.075e+002	9.520e+001	8.530e-002	2.805e+001	1.845e+002
39530.9826800	1.027e+002	9.342e+001	3.491e-002	2.801e+001	1.801e+002
39530.9830200	9.990e+001	9.125e+001	2.933e-002	2.797e+001	1.758e+002
39530.9833700	1.002e+002	9.022e+001	2.468e-002	2.793e+001	1.743e+002
39530.9837200	1.066e+002	9.547e+001	8.231e-002	2.789e+001	1.846e+002
39530.9840600	1.082e+002	9.697e+001	5.957e-002	2.789e+001	1.875e+002
39530.9844100	1.086e+002	8.959e+001	8.010e-002	2.785e+001	1.760e+002
39530.9847600	1.098e+002	8.977e+001	7.134e-002	2.785e+001	1.767e+002
39530.9851100	1.021e+002	8.878e+001	6.164e-002	2.785e+001	1.726e+002
39530.9854500	1.083e+002	9.809e+001	4.827e-002	2.797e+001	1.892e+002
39530.9858000	1.105e+002	9.982e+001	3.739e-002	2.809e+001	1.927e+002
39530.9861500	1.067e+002	9.574e+001	4.148e-002	2.801e+001	1.850e+002
39530.9865000	1.178e+002	1.013e+002	2.933e-002	2.793e+001	1.973e+002
39530.9868400	1.090e+002	9.587e+001	6.308e-002	2.789e+001	1.860e+002
39530.9871900	1.137e+002	9.997e+001	4.520e-002	2.785e+001	1.940e+002
39530.9875400	1.077e+002	9.376e+001	2.074e-002	2.785e+001	1.823e+002
39530.9878800	1.073e+002	9.650e+001	4.789e-002	2.781e+001	1.864e+002
39530.9882300	1.065e+002	9.667e+001	3.279e-002	2.781e+001	1.864e+002
39530.9885800	1.069e+002	9.892e+001	4.148e-002	2.781e+001	1.901e+002
39530.9889300	9.786e+001	7.747e+001	1.134e-001	2.781e+001	1.535e+002
39530.9892700	8.559e+001	7.786e+001	8.696e-002	2.785e+001	1.501e+002
39530.9896200	1.066e+002	9.639e+001	4.827e-002	2.789e+001	1.860e+002
39530.9899700	1.070e+002	9.639e+001	5.355e-002	2.793e+001	1.862e+002
39530.9903100	1.151e+002	9.517e+001	5.080e-002	2.793e+001	1.869e+002
39530.9906600	1.214e+002	9.618e+001	3.224e-002	2.793e+001	1.905e+002
39530.9910100	1.219e+002	9.655e+001	2.993e-002	2.793e+001	1.913e+002
39530.9913600	1.181e+002	9.204e+001	5.927e-002	2.785e+001	1.830e+002
39530.9917000	1.208e+002	9.459e+001	6.476e-002	2.781e+001	1.879e+002
39530.9920500	1.213e+002	9.496e+001	5.321e-002	2.781e+001	1.886e+002
39530.9924000	1.213e+002	9.440e+001	5.487e-002	2.777e+001	1.877e+002
39530.9927500	1.020e+002	8.239e+001	7.620e-002	2.777e+001	1.626e+002
39530.9930900	1.265e+002	9.863e+001	5.927e-002	2.781e+001	1.961e+002
39530.9934400	1.346e+002	9.951e+001	7.405e-002	2.785e+001	2.001e+002
39530.9937900	1.356e+002	9.684e+001	7.897e-002	2.785e+001	1.962e+002
39530.9941300	1.321e+002	9.441e+001	6.720e-002	2.793e+001	1.913e+002
39530.9944800	1.268e+002	9.881e+001	6.046e-002	2.809e+001	1.964e+002
39530.9948300	1.283e+002	1.010e+002	3.491e-002	2.809e+001	2.003e+002
39530.9951800	1.221e+002	9.327e+001	6.420e-002	2.813e+001	1.862e+002
39530.9955200	1.213e+002	1.540e+002	6.640e-002	2.821e+001	1.673e+002
39530.9958700	1.226e+002	8.962e+001	5.287e-002	2.817e+001	1.807e+002
39530.9962200	1.274e+002	9.783e+001	2.993e-002	2.813e+001	1.951e+002
39530.9965600	1.259e+002	8.965e+001	6.076e-002	2.809e+001	1.818e+002
39530.9969100	1.273e+002	1.602e+002	1.023e-001	2.805e+001	1.740e+002
39530.9972600	1.211e+002	9.191e+001	6.164e-002	2.805e+001	1.837e+002
39530.9976100	9.732e+001	7.924e+001	1.152e-001	2.805e+001	1.561e+002
39530.9979500	9.702e+001	7.680e+001	9.255e-002	2.813e+001	1.522e+002
39530.9983000	1.056e+002	9.220e+001	4.676e-002	2.813e+001	1.791e+002
39530.9986500	1.080e+002	8.993e+001	7.209e-002	2.813e+001	1.764e+002
39530.9990000	1.197e+002	9.320e+001	8.121e-002	2.809e+001	1.853e+002
39530.9993400	1.076e+002	8.523e+001	6.279e-002	2.809e+001	1.688e+002
39530.9996900	1.063e+002	8.549e+001	7.259e-002	2.809e+001	1.688e+002
39531.0000400	1.063e+002	8.582e+001	3.592e-002	2.805e+001	1.694e+002
39531.0003800	1.067e+002	8.608e+001	2.808e-002	2.801e+001	1.699e+002
39531.0007300	1.018e+002	8.574e+001	6.800e-002	2.797e+001	1.678e+002
39531.0010800	9.879e+001	8.985e+001	5.045e-002	2.801e+001	1.732e+002
39531.0014300	1.030e+002	9.156e+001	7.259e-002	2.801e+001	1.773e+002
39531.0017700	1.039e+002	8.508e+001	5.454e-002	2.805e+001	1.674e+002
39531.0021200	1.023e+002	8.541e+001	9.819e-002	2.805e+001	1.674e+002
39531.0024700	1.055e+002	8.769e+001	1.000e-001	2.805e+001	1.720e+002
39531.0028100	1.087e+002	8.564e+001	4.789e-002	2.801e+001	1.699e+002
39531.0031600	1.034e+002	8.384e+001	9.837e-002	2.801e+001	1.653e+002
39531.0035100	1.183e+002	9.231e+001	5.774e-002	2.797e+001	1.834e+002
39531.0038600	1.125e+002	8.569e+001	6.279e-002	2.801e+001	1.712e+002
39531.0042000	1.165e+002	9.150e+001	7.573e-002	2.805e+001	1.816e+002
39531.0045500	1.225e+002	9.438e+001	5.896e-002	2.805e+001	1.881e+002
39531.0049000	1.234e+002	9.797e+001	6.586e-002	2.805e+001	1.940e+002
39531.0052500	1.193e+002	1.472e+002	5.957e-002	2.813e+001	1.600e+002
39531.0055900	1.158e+002	8.089e+001	8.696e-002	2.821e+001	1.647e+002
39531.0059400	1.089e+002	8.734e+001	5.552e-002	2.821e+001	1.726e+002
39531.0062900	1.089e+002	8.683e+001	4.789e-002	2.817e+001	1.718e+002
39531.0066300	1.088e+002	8.674e+001	6.613e-002	2.813e+001	1.716e+002
39531.0069800	1.071e+002	9.676e+001	7.454e-002	2.809e+001	1.868e+002
39531.0073300	1.080e+002	9.939e+001	1.893e-002	2.809e+001	1.912e+002
39531.0076800	1.109e+002	9.821e+001	5.454e-002	2.805e+001	1.903e+002
39531.0080200	1.143e+002	1.004e+002	3.642e-002	2.805e+001	1.948e+002
39531.0083700	1.121e+002	1.007e+002	2.933e-002	2.801e+001	1.946e+002
39531.0087200	1.117e+002	1.009e+002	1.893e-002	2.805e+001	1.948e+002
39531.0090600	1.091e+002	9.895e+001	2.871e-002	2.801e+001	1.909e+002
39531.0094100	1.096e+002	1.003e+002	1.693e-002	2.801e+001	1.931e+002
39531.0097600	1.100e+002	1.007e+002	1.693e-002	2.801e+001	1.938e+002
39531.0101100	1.117e+002	1.018e+002	2.540e-002	2.801e+001	1.961e+002
39531.0104500	1.174e+002	1.056e+002	1.584e-002	2.805e+001	2.040e+002
39531.0108000	1.130e+002	9.824e+001	5.927e-002	2.805e+001	1.910e+002
39531.0111500	1.152e+002	8.694e+001	3.439e-002	2.805e+001	1.740e+002
39531.0115000	1.179e+002	8.768e+001	2.871e-002	2.805e+001	1.761e+002
39531.0118400	1.192e+002	8.783e+001	4.637e-002	2.805e+001	1.767e+002
39531.0121900	1.201e+002	8.755e+001	2.468e-002	2.801e+001	1.766e+002
39531.0125400	1.201e+002	8.834e+001	1.893e-002	2.797e+001	1.778e+002
39531.0128800	1.191e+002	8.801e+001	2.610e-002	2.793e+001	1.770e+002
39531.0132300	1.196e+002	8.880e+001	2.074e-002	2.793e+001	1.784e+002
39531.0135800	1.195e+002	8.871e+001	1.796e-002	2.789e+001	1.782e+002
39531.0139300	1.205e+002	8.905e+001	1.986e-002	2.793e+001	1.791e+002
39531.0142700	1.209e+002	8.833e+001	4.637e-002	2.785e+001	1.781e+002
39531.0146200	1.213e+002	8.727e+001	1.893e-002	2.781e+001	1.765e+002
39531.0149700	1.208e+002	9.002e+001	5.742e-002	2.781e+001	1.807e+002
39531.0153100	1.213e+002	9.083e+001	4.900e-002	2.781e+001	1.821e+002
39531.0156600	1.209e+002	9.011e+001	4.317e-002	2.785e+001	1.809e+002
39531.0160100	1.228e+002	9.107e+001	8.530e-002	2.785e+001	1.830e+002
39531.0163600	1.107e+002	9.324e+001	6.531e-002	2.789e+001	1.824e+002
39531.0167000	1.050e+002	9.363e+001	4.789e-002	2.793e+001	1.812e+002
39531.0170500	1.050e+002	9.319e+001	2.677e-002	2.793e+001	1.805e+002
39531.0174000	1.046e+002	9.327e+001	2.871e-002	2.793e+001	1.805e+002
39531.0177500	1.046e+002	9.372e+001	2.871e-002	2.793e+001	1.812e+002
39531.0180900	1.050e+002	9.363e+001	4.637e-002	2.793e+001	1.812e+002
39531.0184400	1.037e+002	9.114e+001	1.986e-002	2.789e+001	1.768e+002
39531.0187900	1.042e+002	9.335e+001	5.987e-002	2.793e+001	1.805e+002
39531.0191300	1.034e+002	9.487e+001	2.319e-002	2.793e+001	1.826e+002
39531.0194800	1.046e+002	9.507e+001	4.233e-002	2.793e+001	1.833e+002
39531.0198300	1.062e+002	9.749e+001	7.007e-002	2.793e+001	1.876e+002
39531.0201800	1.054e+002	9.545e+001	5.927e-002	2.797e+001	1.842e+002
39531.0205200	1.062e+002	9.528e+001	5.804e-002	2.797e+001	1.842e+002
39531.0208700	1.074e+002	9.733e+001	3.971e-002	2.797e+001	1.878e+002
39531.0212200	1.066e+002	9.657e+001	3.833e-002	2.797e+001	1.863e+002
39531.0215600	1.050e+002	8.516e+001	8.467e-002	2.801e+001	1.679e+002
39531.0219100	1.042e+002	9.044e+001	4.900e-002	2.801e+001	1.759e+002
39531.0222600	1.092e+002	8.734e+001	7.690e-002	2.805e+001	1.727e+002
39531.0226100	1.071e+002	8.700e+001	6.336e-002	2.809e+001	1.715e+002
39531.0229500	1.080e+002	8.941e+001	6.250e-002	2.809e+001	1.755e+002
39531.0233000	1.084e+002	8.803e+001	4.060e-002	2.809e+001	1.735e+002
39531.0236500	1.039e+002	9.254e+001	4.440e-002	2.813e+001	1.791e+002
39531.0240000	1.064e+002	9.212e+001	6.531e-002	2.817e+001	1.793e+002
39531.0243400	1.036e+002	9.051e+001	4.399e-002	2.817e+001	1.758e+002
39531.0246900	1.027e+002	9.094e+001	3.333e-002	2.809e+001	1.762e+002
39531.0250400	1.035e+002	9.209e+001	3.053e-002	2.809e+001	1.783e+002
39531.0253800	1.047e+002	9.229e+001	5.009e-002	2.809e+001	1.790e+002
39531.0257300	1.055e+002	9.345e+001	5.835e-002	2.809e+001	1.811e+002
39531.0260800	1.055e+002	9.345e+001	5.355e-002	2.809e+001	1.811e+002
39531.0264300	1.059e+002	9.427e+001	4.559e-002	2.809e+001	1.825e+002
39531.0267700	1.056e+002	9.354e+001	4.191e-002	2.813e+001	1.812e+002
39531.0271200	1.056e+002	9.310e+001	5.421e-002	2.813e+001	1.805e+002
39531.0274700	1.052e+002	9.453e+001	4.480e-002	2.813e+001	1.826e+002
39531.0278100	1.052e+002	9.507e+001	6.164e-002	2.817e+001	1.835e+002
39531.0281600	1.040e+002	9.442e+001	5.388e-002	2.817e+001	1.821e+002
39531.0285100	1.036e+002	9.396e+001	5.287e-002	2.813e+001	1.812e+002
39531.0288600	1.052e+002	9.498e+001	3.053e-002	2.813e+001	1.833e+002
39531.0292000	1.084e+002	9.613e+001	6.105e-002	2.813e+001	1.862e+002
39531.0295500	1.167e+002	8.822e+001	6.667e-002	2.817e+001	1.765e+002
39531.0299000	1.217e+002	9.081e+001	5.957e-002	2.821e+001	1.822e+002
39531.0302500	1.190e+002	9.184e+001	4.827e-002	2.821e+001	1.829e+002
39531.0305900	1.231e+002	9.418e+001	2.319e-002	2.821e+001	1.880e+002
39531.0309400	1.255e+002	9.275e+001	3.592e-002	2.821e+001	1.865e+002
39531.0312900	1.452e+002	1.742e+002	6.878e-002	2.821e+001	1.894e+002
39531.0316300	1.266e+002	9.135e+001	1.145e-001	2.829e+001	1.847e+002
39531.0319800	1.150e+002	8.981e+001	5.927e-002	2.833e+001	1.785e+002
39531.0323300	1.199e+002	9.273e+001	6.476e-002	2.829e+001	1.847e+002
39531.0326800	1.285e+002	9.513e+001	7.942e-002	2.829e+001	1.912e+002
39531.0330200	7.402e+001	8.953e+001	1.318e-001	2.829e+001	9.736e+001
39531.0333700	9.419e+001	1.093e+002	1.197e-001	2.825e+001	1.190e+002
39531.0337200	7.399e+001	9.052e+001	1.393e-001	2.825e+001	9.841e+001
39531.0340600	4.783e+001	5.484e+001	1.409e-001	2.829e+001	5.971e+001
39531.0344100	4.894e+001	5.681e+001	7.829e-002	2.829e+001	6.184e+001
39531.0347600	6.882e+001	7.682e+001	1.240e-001	2.829e+001	8.369e+001
39531.0351100	9.459e+001	1.148e+002	1.493e-001	2.829e+001	1.248e+002
39531.0354500	1.077e+002	8.776e+001	6.930e-002	2.829e+001	1.729e+002
39531.0358000	1.069e+002	8.582e+001	8.209e-002	2.829e+001	1.696e+002
39531.0361500	1.065e+002	8.624e+001	4.752e-002	2.825e+001	1.701e+002
39531.0365000	1.077e+002	8.465e+001	6.693e-002	2.821e+001	1.680e+002
39531.0368400	1.048e+002	8.197e+001	8.296e-002	2.821e+001	1.628e+002
39531.0371900	1.048e+002	8.441e+001	4.637e-002	2.821e+001	1.667e+002
39531.0375400	1.056e+002	8.675e+001	7.987e-002	2.821e+001	1.706e+002
39531.0378800	1.049e+002	8.491e+001	7.134e-002	2.825e+001	1.675e+002
39531.0382300	1.065e+002	8.211e+001	6.878e-002	2.825e+001	1.636e+002
39531.0385800	1.073e+002	8.390e+001	4.937e-002	2.821e+001	1.667e+002
39531.0389300	1.069e+002	8.482e+001	5.774e-002	2.821e+001	1.680e+002
39531.0392700	1.073e+002	8.308e+001	7.381e-002	2.821e+001	1.654e+002
39531.0396200	1.069e+002	8.276e+001	5.616e-002	2.821e+001	1.647e+002
39531.0399700	1.069e+002	8.565e+001	7.283e-002	2.821e+001	1.693e+002
39531.0403100	1.057e+002	8.433e+001	3.224e-002	2.825e+001	1.668e+002
39531.0406600	1.060e+002	8.457e+001	8.382e-002	2.821e+001	1.673e+002
39531.0410100	1.057e+002	8.516e+001	5.115e-002	2.825e+001	1.681e+002
39531.0413600	1.061e+002	8.179e+001	6.904e-002	2.825e+001	1.630e+002
39531.0417000	1.057e+002	8.228e+001	6.531e-002	2.825e+001	1.636e+002
39531.0420500	1.037e+002	8.030e+001	7.643e-002	2.825e+001	1.598e+002
39531.0424000	1.033e+002	7.499e+001	8.758e-002	2.825e+001	1.514e+002
39531.0427500	1.089e+002	8.273e+001	5.454e-002	2.821e+001	1.654e+002
39531.0430900	1.032e+002	8.683e+001	6.747e-002	2.821e+001	1.699e+002
39531.0434400	1.045e+002	8.709e+001	8.032e-002	2.825e+001	1.707e+002
39531.0437900	1.031e+002	8.750e+001	6.826e-002	2.849e+001	1.709e+002
39531.0441300	1.036e+002	8.801e+001	5.552e-002	2.857e+001	1.719e+002
39531.0444800	1.031e+002	8.758e+001	8.252e-002	2.853e+001	1.711e+002
39531.0448300	1.000e+002	8.655e+001	7.058e-002	2.853e+001	1.684e+002
39531.0451800	9.226e+001	8.400e+001	5.616e-002	2.849e+001	1.619e+002
39531.0455200	1.038e+002	8.474e+001	8.717e-002	2.845e+001	1.669e+002
39531.0458700	1.031e+002	8.409e+001	6.105e-002	2.845e+001	1.656e+002
39531.0462200	1.050e+002	8.482e+001	8.010e-002	2.841e+001	1.674e+002
39531.0465600	1.038e+002	8.221e+001	5.835e-002	2.841e+001	1.629e+002
39531.0469100	1.050e+002	8.607e+001	7.478e-002	2.841e+001	1.693e+002
39531.0472600	9.911e+001	8.311e+001	9.485e-002	2.837e+001	1.627e+002
39531.0476100	1.018e+002	8.707e+001	5.150e-002	2.837e+001	1.698e+002
39531.0479500	1.003e+002	8.531e+001	7.084e-002	2.837e+001	1.666e+002
39531.0483000	1.018e+002	8.095e+001	5.957e-002	2.837e+001	1.602e+002
39531.0486500	1.038e+002	8.844e+001	9.020e-002	2.841e+001	1.726e+002
39531.0490000	1.034e+002	8.903e+001	2.871e-002	2.845e+001	1.735e+002
39531.0493400	1.019e+002	8.851e+001	5.080e-002	2.845e+001	1.721e+002
39531.0496900	9.693e+001	8.869e+001	6.904e-002	2.845e+001	1.708e+002
39531.0500400	9.401e+001	8.395e+001	6.476e-002	2.845e+001	1.624e+002
39531.0503800	9.846e+001	8.637e+001	5.115e-002	2.849e+001	1.676e+002
39531.0507300	1.008e+002	7.915e+001	9.653e-002	2.853e+001	1.571e+002
39531.0510800	1.126e+002	8.350e+001	5.287e-002	2.853e+001	1.678e+002
39531.0514300	1.059e+002	8.657e+001	5.150e-002	2.853e+001	1.704e+002
39531.0517700	1.027e+002	8.800e+001	6.448e-002	2.849e+001	1.716e+002
39531.0521200	1.031e+002	8.540e+001	9.139e-002	2.849e+001	1.676e+002
39531.0524700	1.007e+002	8.183e+001	6.364e-002	2.849e+001	1.613e+002
39531.0528100	1.019e+002	8.319e+001	5.355e-002	2.849e+001	1.638e+002
39531.0531600	1.035e+002	8.784e+001	6.046e-002	2.849e+001	1.716e+002
39531.0535100	1.055e+002	8.785e+001	8.339e-002	2.849e+001	1.723e+002
39531.0538600	1.038e+002	8.683e+001	6.826e-002	2.845e+001	1.701e+002
39531.0542000	1.050e+002	8.491e+001	9.236e-002	2.845e+001	1.675e+002
39531.0545500	1.007e+002	8.295e+001	9.040e-002	2.845e+001	1.630e+002
39531.0549000	8.345e+001	7.542e+001	3.926e-002	2.841e+001	1.456e+002
39531.0552500	9.145e+001	8.232e+001	3.542e-002	2.837e+001	1.590e+002
39531.0555900	9.180e+001	8.264e+001	3.833e-002	2.837e+001	1.596e+002
39531.0559400	9.041e+001	8.059e+001	2.240e-002	2.837e+001	1.560e+002
39531.0562900	8.869e+001	7.942e+001	6.193e-002	2.837e+001	1.536e+002
39531.0566300	9.466e+001	9.069e+001	4.233e-002	2.837e+001	1.732e+002
39531.0569800	9.877e+001	9.745e+001	2.240e-002	2.841e+001	1.851e+002
39531.0573300	9.693e+001	9.702e+001	1.893e-002	2.845e+001	1.838e+002
39531.0576800	9.626e+001	9.377e+001	4.191e-002	2.853e+001	1.785e+002
39531.0580200	8.989e+001	8.348e+001	9.197e-002	2.857e+001	1.603e+002
39531.0583700	9.131e+001	8.487e+001	4.789e-002	2.861e+001	1.629e+002
39531.0587200	9.483e+001	8.731e+001	5.927e-002	2.857e+001	1.679e+002
39531.0590600	9.626e+001	9.072e+001	5.219e-002	2.853e+001	1.737e+002
39531.0594100	1.035e+002	9.094e+001	6.420e-002	2.853e+001	1.765e+002
39531.0597600	1.197e+002	9.020e+001	6.852e-002	2.853e+001	1.806e+002
39531.0601100	1.192e+002	9.475e+001	5.421e-002	2.849e+001	1.876e+002
39531.0604500	1.156e+002	8.954e+001	6.017e-002	2.845e+001	1.782e+002
39531.0608000	1.192e+002	9.191e+001	3.926e-002	2.845e+001	1.831e+002
39531.0611500	1.243e+002	9.443e+001	6.531e-002	2.841e+001	1.887e+002
39531.0615000	1.262e+002	9.535e+001	6.640e-002	2.837e+001	1.908e+002
39531.0618400	1.070e+002	8.983e+001	5.421e-002	2.837e+001	1.759e+002
39531.0621900	1.045e+002	8.810e+001	9.691e-002	2.833e+001	1.724e+002
39531.0625400	1.030e+002	8.691e+001	7.234e-002	2.841e+001	1.700e+002
39531.0628800	1.031e+002	8.784e+001	4.789e-002	2.845e+001	1.715e+002
39531.0632300	1.050e+002	8.785e+001	9.653e-002	2.845e+001	1.721e+002
39531.0635800	1.046e+002	8.700e+001	7.897e-002	2.841e+001	1.706e+002
39531.0639300	1.046e+002	8.700e+001	7.987e-002	2.841e+001	1.706e+002
39531.0642700	1.062e+002	8.914e+001	6.164e-002	2.837e+001	1.745e+002
39531.0646200	1.038e+002	8.624e+001	1.796e-002	2.837e+001	1.692e+002
39531.0649700	1.045e+002	8.683e+001	2.933e-002	2.833e+001	1.704e+002
39531.0653100	1.045e+002	8.675e+001	2.993e-002	2.829e+001	1.702e+002
39531.0656600	9.679e+001	8.143e+001	7.596e-002	2.829e+001	1.594e+002
39531.0660100	9.866e+001	8.343e+001	6.747e-002	2.829e+001	1.631e+002
39531.0663600	9.870e+001	8.392e+001	6.503e-002	2.833e+001	1.639e+002
39531.0667000	9.462e+001	8.118e+001	3.880e-002	2.833e+001	1.583e+002
39531.0670500	9.430e+001	8.173e+001	2.871e-002	2.837e+001	1.590e+002
39531.0674000	9.466e+001	8.126e+001	5.927e-002	2.837e+001	1.584e+002
39531.0677500	9.686e+001	8.238e+001	4.317e-002	2.837e+001	1.609e+002
39531.0680900	9.506e+001	8.087e+001	5.804e-002	2.841e+001	1.579e+002
39531.0684400	9.506e+001	8.245e+001	6.046e-002	2.841e+001	1.604e+002
39531.0687900	9.290e+001	8.016e+001	2.074e-002	2.841e+001	1.561e+002
39531.0691300	9.469e+001	8.173e+001	3.224e-002	2.841e+001	1.591e+002
